run_id,seed,method,task_name,interval,atomic_index,module,charged_ms,cpu_ms,value,score,win_rate,improvement_rate,diversity,learning_progress,remaining_before_ms,remaining_after_ms,do_not_start_rule,handshake_events,note
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,5,6,GA,3.6814999984926544,3.6814999984926544,-0.06,-0.06,0.0,0.0,0.42400718957791106,0.004756559980614172,72.10719999769935,68.4256999992067,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,5,7,GA,3.4694999994826503,3.4694999994826503,-0.030000000000000027,-0.030000000000000027,0.5,0.0,0.42400718957791106,0.002162034642112084,68.4256999992067,64.95619999972405,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,5,8,GA,3.4211000020150095,3.4211000020150095,0.46,0.46,0.5,0.0,0.42400718957791106,0.0020073324578060957,64.95619999972405,61.53509999770904,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,5,9,GA,3.594000001612585,3.594000001612585,-0.5950000000000001,-0.5950000000000001,0.0,0.0,0.42400718957791106,0.002056101537293974,61.53509999770904,57.941099996096455,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,5,10,GA,3.683000002638437,3.683000002638437,0.46,0.46,0.5,0.0,0.42400718957791106,0.006375205306554844,57.941099996096455,54.25809999345802,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,5,11,GA,3.5234999959357083,3.5234999959357083,0.46,0.46,0.5,0.0,0.42400718957791106,0.002723483826305267,54.25809999345802,50.73459999752231,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,5,12,GA,3.489900002023205,3.489900002023205,0.46,0.46,0.5,0.0,0.42400718957791106,0.003633857051206363,50.73459999752231,47.244699995499104,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,5,13,GA,3.4551999997347593,3.4551999997347593,0.46,0.46,0.5,0.0,0.42400718957791106,0.0068490973426878834,47.244699995499104,43.789499995764345,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,5,14,GA,3.486699999484699,3.486699999484699,0.46,0.46,0.5,0.0,0.42400718957791106,0.0041560884176349705,43.789499995764345,40.302799996279646,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,5,15,GA,3.456999998888932,3.456999998888932,0.46,0.46,0.5,0.0,0.42400718957791106,0.0026247749700984133,40.302799996279646,36.84579999739071,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,6,0,GA,3.4696999937295914,3.4696999937295914,0.46,0.46,0.5,0.0,0.42400718957791106,0.0015757633859679913,90.0,86.53030000627041,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,6,1,PSO,1.084600000467617,1.084600000467617,0.46,0.46,0.5,0.0,0.0,0.01779275075800503,86.53030000627041,85.44570000580279,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,6,2,RL,3.3504999955766834,3.3504999955766834,0.46,0.46,0.5,0.0,0.0,0.0,85.44570000580279,82.09520001022611,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,6,3,GA,3.330400002596434,3.330400002596434,0.46,0.46,0.5,0.0,0.42400718957791106,0.002832907485213556,82.09520001022611,78.76480000762967,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,6,4,GA,3.3642000053077936,3.3642000053077936,-0.53,-0.53,0.0,0.0,0.42400718957791106,0.001930021536819073,78.76480000762967,75.40060000232188,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,6,5,GA,3.471299998636823,3.471299998636823,0.46,0.46,0.5,0.0,0.42400718957791106,0.019713512402349188,75.40060000232188,71.92930000368506,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,6,6,GA,3.4556000027805567,3.4556000027805567,0.46,0.46,0.5,0.0,0.42400718957791106,0.00521130135061542,71.92930000368506,68.4737000009045,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,6,7,GA,3.446799993980676,3.446799993980676,0.46,0.46,0.5,0.0,0.42400718957791106,0.010131429830404935,68.4737000009045,65.02690000692382,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,6,8,GA,3.3819000018411316,3.3819000018411316,0.46,0.46,0.5,0.0,0.42400718957791106,0.0029662422642147937,65.02690000692382,61.64500000508269,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,6,9,GA,3.5809000037261285,3.5809000037261285,-0.06999999999999999,-0.06999999999999999,0.0,0.0,0.42400718957791106,0.00218665684679031,61.64500000508269,58.064100001356564,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,6,10,GA,3.4333999938098714,3.4333999938098714,0.46,0.46,0.5,0.0,0.42400718957791106,0.004099444311533263,58.064100001356564,54.63070000754669,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,6,11,GA,3.385000003618188,3.385000003618188,0.46,0.46,0.5,0.0,0.42400718957791106,0.005271611536014871,54.63070000754669,51.245700003928505,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,6,12,GA,3.465200003120117,3.465200003120117,0.46,0.46,0.5,0.0,0.42400718957791106,0.001996582149747605,51.245700003928505,47.78050000080839,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,6,13,GA,3.544099999999162,3.544099999999162,-0.5950000000000001,-0.5950000000000001,0.0,0.0,0.42400718957791106,0.006497011181512202,47.78050000080839,44.236400000809226,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,6,14,GA,3.5235999966971576,3.5235999966971576,-0.06999999999999999,-0.06999999999999999,0.0,0.0,0.42400718957791106,0.0015512689485531184,44.236400000809226,40.71280000411207,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,6,15,GA,3.4665999992284924,3.4665999992284924,0.46,0.46,0.5,0.0,0.42400718957791106,0.0022551560614894016,40.71280000411207,37.246200004883576,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,7,0,GA,3.454799996688962,3.454799996688962,0.46,0.46,0.5,0.0,0.42400718957791106,0.001998856873925464,90.0,86.54520000331104,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,7,1,PSO,1.0825999997905456,1.0825999997905456,0.46,0.46,0.5,0.0,0.0,0.00378815248256351,86.54520000331104,85.46260000352049,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,7,2,RL,3.2646999970893376,3.2646999970893376,0.46,0.46,0.5,0.0,0.0,0.0,85.46260000352049,82.19790000643115,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,7,3,GA,3.3355000050505623,3.3355000050505623,0.46,0.46,0.5,0.0,0.42400718957791106,0.002969477426549231,82.19790000643115,78.86240000138059,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,7,4,GA,3.4432999964337796,3.4432999964337796,-0.030000000000000027,-0.030000000000000027,0.5,0.0,0.42400718957791106,0.009348572547538004,78.86240000138059,75.41910000494681,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,7,5,GA,3.4023000043816864,3.4023000043816864,0.46,0.46,0.5,0.0,0.42400718957791106,0.009138897558322612,75.41910000494681,72.01680000056513,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,7,6,GA,3.456899998127483,3.456899998127483,0.46,0.46,0.5,0.0,0.42400718957791106,0.0021942856628494696,72.01680000056513,68.55990000243764,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,7,7,GA,3.461699998297263,3.461699998297263,0.46,0.46,0.5,0.0,0.42400718957791106,0.003097504111408511,68.55990000243764,65.09820000414038,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,7,8,GA,3.582299999834504,3.582299999834504,-0.06,-0.06,0.0,0.0,0.42400718957791106,0.00341297481343389,65.09820000414038,61.51590000430588,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,7,9,GA,3.4272000048076734,3.4272000048076734,0.46,0.46,0.5,0.0,0.42400718957791106,0.0035411962897671347,61.51590000430588,58.0886999994982,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,7,10,GA,3.464900000835769,3.464900000835769,0.46,0.46,0.5,0.0,0.42400718957791106,0.005911421098248933,58.0886999994982,54.623799998662435,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,7,11,GA,3.476300000329502,3.476300000329502,0.46,0.46,0.5,0.0,0.42400718957791106,0.005102352736974496,54.623799998662435,51.14749999833293,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,7,12,GA,3.4545000016805716,3.4545000016805716,0.46,0.46,0.5,0.0,0.42400718957791106,0.012373513003445441,51.14749999833293,47.69299999665236,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,7,13,GA,3.4709000028669834,3.4709000028669834,0.46,0.46,0.5,0.0,0.42400718957791106,0.003661646420617109,47.69299999665236,44.22209999378538,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,7,14,GA,3.597399998398032,3.597399998398032,0.46,0.46,0.5,0.0,0.42400718957791106,0.0022407608189974433,44.22209999378538,40.624699995387346,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,7,15,GA,3.4144000019296072,3.4144000019296072,0.46,0.46,0.5,0.0,0.42400718957791106,0.003191930445272872,40.624699995387346,37.21029999345774,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,8,0,GA,3.4816000043065287,3.4816000043065287,-0.5950000000000001,-0.5950000000000001,0.0,0.0,0.42400718957791106,0.0024401651041698366,90.0,86.51839999569347,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,8,1,PSO,1.1517000020830892,1.1517000020830892,0.46,0.46,0.5,0.0,0.0,0.001394929137153435,86.51839999569347,85.36669999361038,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,8,2,RL,3.3643999995547347,3.3643999995547347,0.46,0.46,0.5,0.0,0.0,0.0,85.36669999361038,82.00229999405565,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,8,3,GA,3.3317999987048097,3.3317999987048097,0.46,0.46,0.5,0.0,0.42400718957791106,0.0020185805871871013,82.00229999405565,78.67049999535084,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,8,4,GA,3.465399997367058,3.465399997367058,0.46,0.46,0.5,0.0,0.42400718957791106,0.003505095794536933,78.67049999535084,75.20509999798378,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,8,5,GA,3.5506999993231148,3.5506999993231148,-0.5800000000000001,-0.5800000000000001,0.0,0.0,0.42400718957791106,0.0026926879138450383,75.20509999798378,71.65439999866067,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,8,6,GA,3.520799997204449,3.520799997204449,-0.06999999999999999,-0.06999999999999999,0.0,0.0,0.42400718957791106,0.0023240759126129397,71.65439999866067,68.13360000145622,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,8,7,GA,3.4832999954232946,3.4832999954232946,0.46,0.46,0.5,0.0,0.42400718957791106,0.0019886287744129553,68.13360000145622,64.65030000603292,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,8,8,GA,3.3375999992131256,3.3375999992131256,-1.04,-1.04,0.0,0.0,0.42400718957791106,0.0019060994759652673,64.65030000603292,61.312700006819796,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,8,9,GA,3.447399998549372,3.447399998549372,0.46,0.46,0.5,0.0,0.42400718957791106,0.002908259594969147,61.312700006819796,57.865300008270424,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,8,10,GA,3.4883999978774227,3.4883999978774227,0.46,0.46,0.5,0.0,0.42400718957791106,0.0032274061021812625,57.865300008270424,54.376900010393,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,8,11,GA,3.5576000009314157,3.5576000009314157,0.46,0.46,0.5,0.0,0.42400718957791106,0.004301935862950787,54.376900010393,50.819300009461585,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,8,12,GA,3.394599996681791,3.394599996681791,0.46,0.46,0.5,0.0,0.42400718957791106,0.0063208352356139575,50.819300009461585,47.424700012779795,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,8,13,GA,3.476799996860791,3.476799996860791,0.46,0.46,0.5,0.0,0.42400718957791106,0.011661955085177589,47.424700012779795,43.947900015919004,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,8,14,GA,3.483000000414904,3.483000000414904,-0.5950000000000001,-0.5950000000000001,0.0,0.0,0.42400718957791106,0.022936491146750646,43.947900015919004,40.4649000155041,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,8,15,GA,3.5086999996565282,3.5086999996565282,0.46,0.46,0.5,0.0,0.42400718957791106,0.0019765400568888462,40.4649000155041,36.95620001584757,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,9,0,GA,3.322900003695395,3.322900003695395,0.46,0.46,0.5,0.0,0.42400718957791106,0.0015999127834835911,90.0,86.6770999963046,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,9,1,PSO,1.201800005219411,1.201800005219411,0.46,0.46,0.5,0.0,0.0,0.0023700095419746355,86.6770999963046,85.4752999910852,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,9,2,RL,3.373799998371396,3.373799998371396,0.46,0.46,0.5,0.0,0.0,0.002939823874560467,85.4752999910852,82.1014999927138,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,9,3,GA,3.526200001942925,3.526200001942925,-0.06999999999999999,-0.06999999999999999,0.0,0.0,0.42400718957791106,0.007965043393492688,82.1014999927138,78.57529999077087,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,9,4,GA,3.4074000068358146,3.4074000068358146,0.46,0.46,0.5,0.0,0.42400718957791106,0.0017644661054806532,78.57529999077087,75.16789998393506,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,9,5,GA,3.5410999989835545,3.5410999989835545,-0.06,-0.06,0.0,0.0,0.42400718957791106,0.001570190275834807,75.16789998393506,71.6267999849515,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,9,6,GA,3.3779000004869886,3.3779000004869886,0.46,0.46,0.5,0.0,0.42400718957791106,0.008321058523596459,71.6267999849515,68.24889998446452,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,9,7,GA,3.3924000017577782,3.3924000017577782,0.46,0.46,0.5,0.0,0.42400718957791106,0.004338881023930291,68.24889998446452,64.85649998270674,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,9,8,GA,3.4945000006700866,3.4945000006700866,0.46,0.46,0.5,0.0,0.42400718957791106,0.009868170389565964,64.85649998270674,61.36199998203665,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,9,9,GA,3.467900001851376,3.467900001851376,0.46,0.46,0.5,0.0,0.42400718957791106,0.0027543023216589934,61.36199998203665,57.894099980185274,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,9,10,GA,3.3650999976089224,3.3650999976089224,0.46,0.46,0.5,0.0,0.42400718957791106,0.0018304396444609311,57.894099980185274,54.52899998257635,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,9,11,GA,3.471600000921171,3.471600000921171,0.46,0.46,0.5,0.0,0.42400718957791106,0.0016039459012855755,54.52899998257635,51.05739998165518,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,9,12,GA,3.5410999989835545,3.5410999989835545,0.46,0.46,0.5,0.0,0.42400718957791106,0.002012065162163691,51.05739998165518,47.516299982671626,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,9,13,GA,3.425099996093195,3.425099996093195,0.46,0.46,0.5,0.0,0.42400718957791106,0.00941613445018338,47.516299982671626,44.09119998657843,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,9,14,GA,3.457399994658772,3.457399994658772,0.46,0.46,0.5,0.0,0.42400718957791106,0.002069596231757021,44.09119998657843,40.63379999191966,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,9,15,GA,3.4296000012545846,3.4296000012545846,0.46,0.46,0.5,0.0,0.42400718957791106,0.004771043064021047,40.63379999191966,37.204199990665074,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,10,0,GA,3.4048999950755388,3.4048999950755388,0.46,0.46,0.5,0.0,0.42400718957791106,0.0025601411595516186,90.0,86.59510000492446,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,10,1,PSO,1.1213000034331344,1.1213000034331344,0.46,0.46,0.5,0.0,0.0,0.002521796258283867,86.59510000492446,85.47380000149133,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,10,2,RL,3.4986999962711707,3.4986999962711707,0.46,0.46,0.5,0.0,0.0,0.0010061095822171732,85.47380000149133,81.97510000522016,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,10,3,GA,3.362700001162011,3.362700001162011,0.46,0.46,0.5,0.0,0.42400718957791106,0.0015781115867612911,81.97510000522016,78.61240000405814,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,10,4,GA,3.3610999962547794,3.3610999962547794,0.46,0.46,0.5,0.0,0.42400718957791106,0.005081869403651938,78.61240000405814,75.25130000780337,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,10,5,GA,3.4255999999004416,3.4255999999004416,0.46,0.46,0.5,0.0,0.42400718957791106,0.005588960317790369,75.25130000780337,71.82570000790292,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,10,6,GA,3.3924000017577782,3.3924000017577782,0.46,0.46,0.5,0.0,0.42400718957791106,0.008861763503774463,71.82570000790292,68.43330000614515,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,10,7,GA,3.4320999984629452,3.4320999984629452,0.46,0.46,0.5,0.0,0.42400718957791106,0.004249188352204692,68.43330000614515,65.0012000076822,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,10,8,GA,3.5399999978835694,3.5399999978835694,0.46,0.46,0.5,0.0,0.42400718957791106,0.006787266546002311,65.0012000076822,61.46120000979863,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,10,9,GA,3.814899995632004,3.814899995632004,0.46,0.46,0.5,0.0,0.42400718957791106,0.008178714732875602,61.46120000979863,57.64630001416663,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,10,10,GA,3.712400000949856,3.712400000949856,-0.06999999999999999,-0.06999999999999999,0.0,0.0,0.42400718957791106,0.008163184835173623,57.64630001416663,53.93390001321677,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,10,11,GA,3.5246999977971427,3.5246999977971427,-0.5950000000000001,-0.5950000000000001,0.0,0.0,0.42400718957791106,0.0017306055687434415,53.93390001321677,50.40920001541963,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,10,12,GA,3.6265000017010607,3.6265000017010607,0.46,0.46,0.5,0.0,0.42400718957791106,0.0034290650457337118,50.40920001541963,46.78270001371857,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,10,13,GA,3.616699999838602,3.616699999838602,-0.5950000000000001,-0.5950000000000001,0.0,0.0,0.42400718957791106,0.0016347229259276808,46.78270001371857,43.166000013879966,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,10,14,GA,3.594499998143874,3.594499998143874,0.46,0.46,0.5,0.0,0.42400718957791106,0.0014060700367675687,43.166000013879966,39.57150001573609,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,11,0,GA,3.47920000058366,3.47920000058366,0.46,0.46,0.5,0.0,0.42400718957791106,0.0034206810913116024,90.0,86.52079999941634,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,11,1,PSO,1.224399995408021,1.224399995408021,0.46,0.46,0.5,0.0,0.0,0.002437064960853831,86.52079999941634,85.29640000400832,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,11,2,RL,3.3208999957423657,3.3208999957423657,0.46,0.46,0.5,0.0,0.0,0.045242934544590746,85.29640000400832,81.97550000826595,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,11,3,GA,3.4815000035450794,3.4815000035450794,0.46,0.46,0.5,0.0,0.42400718957791106,0.0031156660789964066,81.97550000826595,78.49400000472087,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed0,0,DLGPR-full,line-duel,11,4,GA,3.3870000042952597,3.3870000042952597,-1.04,-1.04,0.0,0.0,0.42400718957791106,0.00198439687233075,78.49400000472087,75.10700000042561,strict_delta_max,1,cross_layer_handoff_executed
