run_id,seed,method,task_name,interval,atomic_index,module,charged_ms,cpu_ms,value,score,win_rate,improvement_rate,diversity,learning_progress,remaining_before_ms,remaining_after_ms,do_not_start_rule,handshake_events,note
resource-defense_fixed-split_seed2,2,fixed-split,resource-defense,2,1,RL,3.4045179352849386,4.172799992375076,0.677516,0.677516,0.0,0.005887470819953984,0.0,0.0,12.480279723019226,9.075761787734287,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_fixed-split_seed2,2,fixed-split,resource-defense,2,2,GA,3.8049898325274754,2.153899986296892,0.657472,0.657472,0.0,0.0,0.8787079747592791,0.0420513290881972,9.075761787734287,5.270771955206811,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_fixed-split_seed2,2,fixed-split,resource-defense,2,3,PSO,3.554799386212883,2.269799937494099,0.15024799999999983,0.15024799999999983,0.0,0.0,0.0,0.03660608418710082,5.270771955206811,1.7159725689939282,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_fixed-split_seed2,2,fixed-split,resource-defense,3,0,RL,2.1014485342469094,4.1476000333204865,0.7161119999999999,0.7161119999999999,0.0,0.018366378891040223,0.0,0.10573849246307172,16.0,13.89855146575309,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_fixed-split_seed2,2,fixed-split,resource-defense,3,1,GA,1.5757689899186331,2.294400008395314,0.657472,0.657472,0.0,0.0,0.8084814045500452,0.12413067857199601,13.89855146575309,12.322782475834458,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_fixed-split_seed2,2,fixed-split,resource-defense,3,2,PSO,1.7196731665175935,2.3831999860703945,0.8006059999999999,0.8006059999999999,0.0,0.049133754974559365,0.0,0.04557908232919515,12.322782475834458,10.603109309316865,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_fixed-split_seed2,2,fixed-split,resource-defense,3,3,RL,1.5382874624470662,3.9543999591842294,0.7161119999999999,0.7161119999999999,0.0,0.0,0.0,0.0,10.603109309316865,9.0648218468698,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_fixed-split_seed2,2,fixed-split,resource-defense,3,4,GA,3.172897865185073,2.3324000649154186,0.59117,0.59117,0.0,0.0,0.6722370594113442,0.028523304288160183,9.0648218468698,5.891923981684727,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_fixed-split_seed2,2,fixed-split,resource-defense,3,5,PSO,2.061633490747105,2.253200043924153,0.06502800000000014,0.06502800000000014,0.0,0.0,0.0,0.05900387287653524,5.891923981684727,3.830290490937622,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_fixed-split_seed2,2,fixed-split,resource-defense,4,0,RL,3.560243772669269,3.494400065392256,0.646258,0.646258,0.0,0.0,0.0,0.0,16.0,12.439756227330731,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_fixed-split_seed2,2,fixed-split,resource-defense,4,1,GA,3.9680375939724826,2.2694000508636236,-0.27447199999999994,-0.27447199999999994,0.0,0.0,0.6174481967390001,0.01690469704325449,12.439756227330731,8.471718633358249,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_fixed-split_seed2,2,fixed-split,resource-defense,4,2,PSO,2.5127679717935427,2.3250000085681677,0.7161119999999999,0.7161119999999999,0.0,0.0,0.0,0.01668407580018685,8.471718633358249,5.958950661564706,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_fixed-split_seed2,2,fixed-split,resource-defense,4,3,RL,3.7100201692069317,4.249399993568659,0.646258,0.646258,0.0,0.0,0.0,0.43280249884550953,5.958950661564706,2.248930492357774,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_fixed-split_seed2,2,fixed-split,resource-defense,5,0,GA,3.3824575939200088,2.2860999451950192,0.5903740000000001,0.5903740000000001,0.0,0.0,0.5240588612819085,0.023081794692141125,16.0,12.617542406079991,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_fixed-split_seed2,2,fixed-split,resource-defense,5,1,PSO,3.266358304072535,2.299400046467781,0.12172799999999984,0.12172799999999984,0.0,0.0,0.0,0.028165308382382535,12.617542406079991,9.351184102007457,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_fixed-split_seed2,2,fixed-split,resource-defense,5,2,RL,2.175327078120747,4.168899962678552,0.7161119999999999,0.7161119999999999,0.0,0.0,0.0,0.17457512657272253,9.351184102007457,7.17585702388671,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_fixed-split_seed2,2,fixed-split,resource-defense,5,3,GA,2.0424889183393113,2.307099988684058,0.876954,0.876954,0.0,0.03737988456851772,0.49627931923502183,0.07966320395306985,7.17585702388671,5.133368105547399,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_fixed-split_seed2,2,fixed-split,resource-defense,5,4,PSO,2.6977349717159167,2.1600000327453017,0.12172799999999984,0.12172799999999984,0.0,0.0,0.0,0.036302547511656805,5.133368105547399,2.4356331338314825,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,0,0,GA,2.900117049606808,2.952600014396012,0.675128,0.675128,0.0,0.0,0.9088272647789373,0.05260290404668859,16.0,13.099882950393193,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,0,1,PSO,1.5305249378732895,1.9653999479487538,0.10590799999999989,0.10590799999999989,0.0,0.0,0.0,0.10043349719174326,13.099882950393193,11.569358012519903,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,0,2,RL,2.1785896675980054,4.111899994313717,0.7029200000000002,0.7029200000000002,0.0,0.0006022244663662349,0.0,0.17213062449408242,11.569358012519903,9.390768344921897,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,0,3,GA,2.857045352822311,2.2380000445991755,0.6965199999999998,0.6965199999999998,0.0,0.0,0.8406604725099949,0.04059936913562151,9.390768344921897,6.533722992099586,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,0,4,PSO,1.147541053257409,2.26239999756217,0.9066799999999999,0.9066799999999999,0.0,0.1775622749370114,0.0,0.12318006669310327,6.533722992099586,5.386181938842176,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,0,5,RL,3.859466596758335,3.9715999737381935,0.7068960000000002,0.7068960000000002,0.0,0.0,0.0,0.0,5.386181938842176,1.526715342083841,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,1,0,GA,1.0387709778599095,2.158600022085011,-0.21203000000000005,-0.21203000000000005,0.0,0.0,0.7485042278260132,0.12112416710660337,16.0,14.96122902214009,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,1,1,PSO,1.8453991154895528,2.2495000157505274,0.8214279999999998,0.8214279999999998,0.0,0.0,0.0,0.07405402769062312,14.96122902214009,13.115829906650537,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,1,2,RL,2.928738647300359,4.033499979414046,0.758896,0.758896,0.0,0.0,0.0,0.23211699023626856,13.115829906650537,10.18709125935018,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,1,3,GA,2.446390967044077,2.2681999253109097,0.701608,0.701608,0.0,0.0,0.6799484534242094,0.0691265158963363,10.18709125935018,7.740700292306102,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,1,4,PSO,3.0968142867002966,2.2879999596625566,0.858628,0.858628,0.0,0.0,0.0,0.03343312183384014,7.740700292306102,4.643886005605806,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,1,5,RL,2.3426868247028754,4.151300061494112,0.7350940000000001,0.7350940000000001,0.0,0.0,0.0,0.0,4.643886005605806,2.3011991809029304,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,2,0,GA,1.7443722188962705,1.9933999283239245,-0.21921599999999997,-0.21921599999999997,0.0,0.0,0.5908100786316843,0.07029564442885632,16.0,14.25562778110373,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,2,1,PSO,1.8877925074864896,2.1858999971300364,0.7911079999999999,0.7911079999999999,0.0,0.0,0.0,0.05357176613343724,14.25562778110373,12.36783527361724,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,2,2,RL,3.8148213742841017,4.131700028665364,0.7350940000000001,0.7350940000000001,0.0,0.0,0.0,0.02658368244542807,12.36783527361724,8.553013899333138,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,2,3,GA,2.1141661161604968,2.212400082498789,0.701608,0.701608,0.0,0.0,0.46422248121535015,0.0748632470996692,8.553013899333138,6.4388477831726405,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,2,4,PSO,2.0871350118071144,2.4232000578194857,0.8078919999999998,0.8078919999999998,0.0,0.0,0.0,0.05590731083140581,6.4388477831726405,4.351712771365526,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,2,5,RL,4.0,4.189900006167591,0.726196,0.726196,0.0,0.0,0.0,0.0,4.351712771365526,0.35171277136552614,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,3,0,GA,3.742623707715902,2.2664000280201435,0.701608,0.701608,0.0,0.0,0.421510814450338,0.020506159221624118,16.0,12.257376292284098,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,3,1,PSO,1.5725020609651414,2.3048000875860453,0.842432,0.842432,0.0,0.0,0.0,0.05755619750482654,12.257376292284098,10.684874231318958,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,3,2,RL,4.0,3.975900006480515,0.726196,0.726196,0.0,0.0,0.0,0.042269500000000015,10.684874231318958,6.6848742313189575,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,3,3,GA,2.082256637816921,2.396999974735081,0.7407600000000001,0.7407600000000001,0.0,0.0,0.3305026815904769,0.03715962210978182,6.6848742313189575,4.602617593502036,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,3,4,PSO,2.181001103088103,2.2335000103339553,0.855664,0.855664,0.0,0.0,0.0,0.03288562606495464,4.602617593502036,2.4216164904139332,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,4,0,RL,4.0,3.998299944214523,0.728468,0.728468,0.0,0.0,0.0,0.0,16.0,12.0,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,4,1,GA,2.5242909841781027,2.132199937477708,-0.11494999999999977,-0.11494999999999977,0.0,0.0,0.2246010555385666,0.028931054982472476,12.0,9.475709015821897,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,4,2,PSO,2.666698163112854,2.45520006865263,0.8022179999999999,0.8022179999999999,0.0,0.0,0.0,0.05247173923737774,9.475709015821897,6.809010852709043,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,4,3,RL,1.3436769145139917,4.004499991424382,0.7591749999999998,0.7591749999999998,0.0,0.0,0.0,0.0,6.809010852709043,5.465333938195051,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,4,4,GA,1.8051708872793644,2.2785000037401915,0.692868,0.692868,0.0,0.0,0.2171243002092402,0.043794703253789855,5.465333938195051,3.6601630509156866,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,5,0,PSO,3.2305823023580538,2.072199946269393,0.18358799999999992,0.18358799999999992,0.0,0.0,0.0,0.04698564770794893,16.0,12.769417697641947,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,5,1,RL,1.1593904813240952,4.2082000290974975,0.7714279999999998,0.7714279999999998,0.0,0.0,0.0,0.4914789358536352,12.769417697641947,11.610027216317851,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,5,2,GA,3.6779086670399126,2.2763999877497554,0.2778480000000001,0.2778480000000001,0.0,0.0,0.21255719577268908,0.025131307577656237,11.610027216317851,7.932118549277939,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,5,3,PSO,1.5415836889167582,2.4471000069752336,0.7086559999999998,0.7086559999999998,0.0,0.0,0.0,0.08455720108290656,7.932118549277939,6.39053486036118,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed0,0,round-robin,resource-defense,5,4,RL,3.158893195203189,4.131799913011491,0.7599519999999998,0.7599519999999998,0.0,0.0,0.0,0.0,6.39053486036118,3.231641665157991,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,0,0,GA,1.9020835094768749,2.5846000062301755,0.7475840000000001,0.7475840000000001,0.0,0.0,0.9187276469971314,0.10320116966747558,16.0,14.097916490523126,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,0,1,PSO,1.753787846213536,2.2869999520480633,0.7298560000000001,0.7298560000000001,0.0,0.0,0.0,0.07933765931040297,14.097916490523126,12.34412864430959,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,0,2,RL,4.0,4.1742000030353665,0.9027639999999999,0.9027639999999999,0.0,0.012604000000000004,0.0,0.0,12.34412864430959,8.34412864430959,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,0,3,GA,3.4809483824350433,2.3202000884339213,0.854968,0.854968,0.0,0.0,0.8325725896037208,0.02900098157656912,8.34412864430959,4.863180261874547,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,0,4,PSO,1.4038699271845236,2.417600015178323,0.12170400000000003,0.12170400000000003,0.0,0.0,0.0,0.06255193535273662,4.863180261874547,3.459310334690023,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,1,0,RL,4.0,4.154999973252416,0.9027639999999999,0.9027639999999999,0.0,0.0,0.0,0.290659,16.0,12.0,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,1,1,GA,2.9511296279430206,2.2099000634625554,0.8402479999999999,0.8402479999999999,0.0,0.0,0.713969529193905,0.021636768912543132,12.0,9.04887037205698,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,1,2,PSO,2.110202535127694,2.280800021253526,0.889848,0.889848,0.0,0.0,0.0,0.00804828438752089,9.04887037205698,6.938667836929286,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,1,3,RL,3.5372519470062302,4.0982000064104795,0.9027639999999999,0.9027639999999999,0.0,0.0,0.0,0.0,6.938667836929286,3.4014158899230553,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,2,0,GA,3.1931275460903046,2.2459999890998006,0.889848,0.889848,0.0,0.0,0.6095297573028537,0.021230215267887535,16.0,12.806872453909696,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,2,1,PSO,3.2688546333497266,2.273599966429174,0.41209600000000013,0.41209600000000013,0.0,0.0,0.0,0.02481465226372821,12.806872453909696,9.538017820559968,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,2,2,RL,3.021897131031914,4.174400004558265,0.9027639999999999,0.9027639999999999,0.0,0.0,0.0,0.0,9.538017820559968,6.516120689528055,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,2,3,GA,2.394460925684707,2.3489000741392374,0.622792,0.622792,0.0,0.0,0.5849407798060527,0.029946928564862363,6.516120689528055,4.121659763843348,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,2,4,PSO,2.8017412077881034,2.2903000935912132,0.854968,0.854968,0.0,0.0,0.0,0.023909200819865386,4.121659763843348,1.3199185560552444,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,3,0,RL,4.0,4.0645000990480185,0.9027639999999999,0.9027639999999999,0.0,0.0,0.0,0.013001500000000062,16.0,12.0,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,3,1,GA,3.4772050016394647,2.20320001244545,0.854968,0.854968,0.0,0.0,0.5446873685535536,0.036346460417774826,12.0,8.522794998360535,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,3,2,PSO,2.8624173430218938,2.377200056798756,0.889848,0.889848,0.0,0.0,0.0,0.006032029716831812,8.522794998360535,5.660377655338641,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,3,3,RL,1.122210409896033,4.127099993638694,0.8945679999999999,0.8945679999999999,0.0,0.0,0.0,0.30218575501488837,5.660377655338641,4.538167245442608,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,3,4,GA,3.8136033046499365,2.3039999650791287,0.852968,0.852968,0.0,0.0,0.5113252085758064,0.01782891385391078,4.538167245442608,0.7245639407926716,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,4,0,PSO,1.2865526167477672,2.361199934966862,0.91228,0.91228,0.0,0.007396510547742116,0.0,0.06321310433349706,16.0,14.713447383252232,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,4,1,RL,4.0,4.0648001013323665,0.8945679999999999,0.8945679999999999,0.0,0.0,0.0,0.059742500000000004,14.713447383252232,10.713447383252232,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,4,2,GA,3.3427080385879195,2.357100020162761,0.6304719999999999,0.6304719999999999,0.0,0.0,0.39979681068997,0.022680902818723727,10.713447383252232,7.370739344664313,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,4,3,PSO,2.497969978354465,2.295500016771257,0.92222,0.92222,0.0,0.003979231170163231,0.0,0.023203267306547825,7.370739344664313,4.872769366309848,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,4,4,RL,1.155933396391025,4.029400064609945,0.9027639999999999,0.9027639999999999,0.0,0.0,0.0,0.0,4.872769366309848,3.716835969918823,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,5,0,GA,3.5714878861528216,2.2233999334275723,0.8677999999999999,0.8677999999999999,0.0,0.0,0.28208836338198373,0.022246770633737332,16.0,12.428512113847178,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,5,1,PSO,1.0,2.1639999467879534,0.8613279999999999,0.8613279999999999,0.0,0.0,0.0,0.08286470548104408,12.428512113847178,11.428512113847178,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,5,2,RL,2.860745536466986,3.997699939645827,0.9027639999999999,0.9027639999999999,0.0,0.0,0.0,0.08583356921121042,11.428512113847178,8.567766577380192,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,5,3,GA,2.2549047364175645,2.205300028435886,0.12170400000000003,0.12170400000000003,0.0,0.0,0.1609778625380336,0.03171686143235012,8.567766577380192,6.312861840962627,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed1,1,round-robin,resource-defense,5,4,PSO,3.3600420251679135,2.2351000225171447,0.8402479999999999,0.8402479999999999,0.0,0.0,0.0,0.023787425604004132,6.312861840962627,2.952819815794714,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,0,0,GA,3.9051999001172466,2.738500013947487,0.26544600000000007,0.26544600000000007,0.0,0.0,0.9221321296069481,0.03772849699813911,16.0,12.094800099882754,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,0,1,PSO,1.0477483033184853,2.293099998496473,0.12172799999999984,0.12172799999999984,0.0,0.0,0.0,0.14499387204475772,12.094800099882754,11.047051796564268,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,0,2,RL,2.0715315278143036,4.041600041091442,-0.29552199999999995,-0.29552199999999995,0.0,0.0,0.0,0.32114596908980075,11.047051796564268,8.975520268749964,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,0,3,GA,2.929206743654812,2.18260008841753,0.1216279999999999,0.1216279999999999,0.0,0.0,0.9091336900778896,0.04864995141401914,8.975520268749964,6.046313525095152,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,0,4,PSO,1.2040818476112218,2.2080999333411455,0.12172799999999984,0.12172799999999984,0.0,0.0,0.0,0.11687578326066757,6.046313525095152,4.84223167748393,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,0,5,RL,1.104152196523844,4.034099983982742,-0.222992,-0.222992,0.0,0.0,0.0,0.0,4.84223167748393,3.738079480960086,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,1,0,GA,3.5060691506154504,2.4219000479206443,0.657472,0.657472,0.0,0.0,0.9031393577729832,0.04976998442690581,16.0,12.49393084938455,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,1,1,PSO,3.2964373236457085,2.2841000463813543,0.04307799999999995,0.04307799999999995,0.0,0.0,0.0,0.03816598684789514,12.49393084938455,9.19749352573884,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,1,2,RL,3.5803501118292886,4.1739000007510185,-0.07732199999999997,-0.07732199999999997,0.0,0.0,0.0,0.0,9.19749352573884,5.617143413909552,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,1,3,GA,2.3272677848466587,2.3966000881046057,0.526882,0.526882,0.0,0.0,0.8900692926057706,0.07106040493439252,5.617143413909552,3.2898756290628937,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,2,0,PSO,3.519720276980774,2.7132000541314483,0.12172799999999984,0.12172799999999984,0.0,0.0,0.0,0.03548146890232629,16.0,12.480279723019226,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,2,1,RL,3.4045179352849386,4.758800030685961,0.677516,0.677516,0.0,0.005887470819953984,0.0,0.0,12.480279723019226,9.075761787734287,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,2,2,GA,3.8049898325274754,2.2661000257357955,0.657472,0.657472,0.0,0.0,0.8787079747592791,0.0420513290881972,9.075761787734287,5.270771955206811,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,2,3,PSO,3.554799386212883,2.265900024212897,0.15024799999999983,0.15024799999999983,0.0,0.0,0.0,0.03660608418710082,5.270771955206811,1.7159725689939282,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,3,0,RL,2.1014485342469094,4.069600021466613,0.7161119999999999,0.7161119999999999,0.0,0.018366378891040223,0.0,0.10573849246307172,16.0,13.89855146575309,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,3,1,GA,1.5757689899186331,2.3271000245586038,0.657472,0.657472,0.0,0.0,0.8084814045500452,0.12413067857199601,13.89855146575309,12.322782475834458,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,3,2,PSO,1.7196731665175935,2.288099960424006,0.8006059999999999,0.8006059999999999,0.0,0.049133754974559365,0.0,0.04557908232919515,12.322782475834458,10.603109309316865,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,3,3,RL,1.5382874624470662,3.999599954113364,0.7161119999999999,0.7161119999999999,0.0,0.0,0.0,0.0,10.603109309316865,9.0648218468698,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,3,4,GA,3.172897865185073,2.4606999941170216,0.59117,0.59117,0.0,0.0,0.6722370594113442,0.028523304288160183,9.0648218468698,5.891923981684727,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,3,5,PSO,2.061633490747105,2.5198999792337418,0.06502800000000014,0.06502800000000014,0.0,0.0,0.0,0.05900387287653524,5.891923981684727,3.830290490937622,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,4,0,RL,3.560243772669269,3.539099940098822,0.646258,0.646258,0.0,0.0,0.0,0.0,16.0,12.439756227330731,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,4,1,GA,3.9680375939724826,2.3994999937713146,-0.27447199999999994,-0.27447199999999994,0.0,0.0,0.6174481967390001,0.01690469704325449,12.439756227330731,8.471718633358249,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,4,2,PSO,2.5127679717935427,2.230699989013374,0.7161119999999999,0.7161119999999999,0.0,0.0,0.0,0.01668407580018685,8.471718633358249,5.958950661564706,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,4,3,RL,3.7100201692069317,4.228800069540739,0.646258,0.646258,0.0,0.0,0.0,0.43280249884550953,5.958950661564706,2.248930492357774,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,5,0,GA,3.3824575939200088,2.4512000381946564,0.5903740000000001,0.5903740000000001,0.0,0.0,0.5240588612819085,0.023081794692141125,16.0,12.617542406079991,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,5,1,PSO,3.266358304072535,2.290500095114112,0.12172799999999984,0.12172799999999984,0.0,0.0,0.0,0.028165308382382535,12.617542406079991,9.351184102007457,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,5,2,RL,2.175327078120747,4.15439996868372,0.7161119999999999,0.7161119999999999,0.0,0.0,0.0,0.17457512657272253,9.351184102007457,7.17585702388671,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,5,3,GA,2.0424889183393113,2.435299917124212,0.876954,0.876954,0.0,0.03737988456851772,0.49627931923502183,0.07966320395306985,7.17585702388671,5.133368105547399,strict_delta_max,1,cross_layer_handoff_executed
