run_id,git_commit,timestamp,seed,method,benchmark,environment_name,environment_version,task_name,interval,B_tau_ms,allowed_ms,guard_margin_ms,delta_min_ms,delta_max_ms,do_not_start_rule,scheduler_ema_lambda,loop_time_ms,e2e_time_ms,actual_cpu_e2e_ms,total_atomic_cpu_ms,timing_mode,selected_module,atomic_step_duration_ms,num_ga_steps,num_pso_steps,num_rl_steps,candidate_count,evaluated_candidate_count,score,return,win,threshold_T,steps_to_threshold,evaluation_cadence,p95_latency_ms,p99_latency_ms,max_latency_ms,loop_overrun,e2e_overrun,loop_overrun_ms,e2e_overrun_ms,diversity_value,diversity_descriptor_valid,learning_progress_value,improvement_rate_value,handshake_enabled,handshake_events,scheduler_index_ga,scheduler_index_pso,scheduler_index_rl,rng_train_seed,rng_eval_seed,hardware_id,notes
resource-defense_fixed-split_seed0,no-git,2026-05-27T22:17:15,0,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.829398652310356,27.829398652310356,59.82419999781996,30.344800208695233,simulated_charged,PSO,3.0968142867002966,4,4,3,11,11,0.9066799999999999,0.9066799999999999,0.0,0.5,32,1,27.829398652310356,27.829398652310356,27.829398652310356,False,False,0.0,0.0,0.0,False,0.03343312183384014,0.0,True,14,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed0,no-git,2026-05-27T22:17:15,0,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,27.30609982201839,29.30609982201839,60.64040004275739,29.99960002489388,simulated_charged,RL,4.0,3,3,4,10,10,0.9066799999999999,0.9066799999999999,0.0,0.5,32,1,29.23226476353299,29.291332810321308,29.30609982201839,False,False,0.0,0.0,0.0,False,0.042269500000000015,0.0,True,14,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed0,no-git,2026-05-27T22:17:15,0,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.6709761407114,26.6709761407114,58.24429995846003,28.606800129637122,simulated_charged,GA,3.6779086670399126,4,3,3,10,10,0.9066799999999999,0.9066799999999999,0.0,0.5,32,1,29.158429705047585,29.27656579862423,29.30609982201839,False,False,0.0,0.0,0.21255719577268908,True,0.025131307577656237,0.0,True,13,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed0,no-git,2026-05-27T22:17:15,0,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.405236049388428,26.405236049388428,52.95689997728914,26.35429985821247,simulated_charged,GA,3.8120485142322798,3,3,3,9,9,0.9066799999999999,0.9066799999999999,0.0,0.5,32,1,29.084594646562184,29.261798786927148,29.30609982201839,False,False,0.0,0.0,0.12998834998804937,True,0.020196865822847337,0.0,True,12,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed0,no-git,2026-05-27T22:17:15,0,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,26.713578777374245,28.713578777374245,69.30089998058975,34.564999979920685,simulated_charged,GA,3.568907640897554,4,4,4,12,12,0.9066799999999999,0.9066799999999999,0.0,0.5,32,1,29.18759561308956,29.282398980232625,29.30609982201839,False,False,0.0,0.0,0.12947576587888796,True,0.02010156271097826,0.0,True,16,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed0,no-git,2026-05-27T22:17:15,0,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.416570128549008,26.416570128549008,63.53250006213784,32.781400019302964,simulated_charged,RL,1.2526552030073497,3,4,4,11,11,0.9066799999999999,0.9066799999999999,0.0,0.5,32,1,29.157969560857353,29.276473769786183,29.30609982201839,False,False,0.0,0.0,0.0,False,0.0,0.0,True,15,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed1,no-git,2026-05-27T22:17:16,1,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.139273775386922,27.139273775386922,32.57580008357763,16.33240026421845,simulated_charged,RL,3.5372519470062302,3,3,3,9,9,0.9027639999999999,0.9027639999999999,0.0,0.5,32,1,27.139273775386922,27.139273775386922,27.139273775386922,False,False,0.0,0.0,0.0,False,0.0,0.0,True,12,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed1,no-git,2026-05-27T22:17:16,1,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.019703788606115,27.019703788606115,28.86920003220439,14.138399856165051,simulated_charged,PSO,2.8624173430218938,3,3,2,8,8,0.9027639999999999,0.9027639999999999,0.0,0.5,32,1,27.133295276047882,27.138078075519115,27.139273775386922,False,False,0.0,0.0,0.0,False,0.006032029716831812,0.0,True,10,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed1,no-git,2026-05-27T22:17:16,1,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.651211167246956,26.651211167246956,61.92720006220043,31.122799962759018,simulated_charged,RL,2.860745536466986,3,3,4,10,10,0.92222,0.92222,0.0,0.5,32,1,27.12731677670884,27.136882375651307,27.139273775386922,False,False,0.0,0.0,0.0,False,0.08583356921121042,0.0,True,14,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed1,no-git,2026-05-27T22:17:16,1,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.412086317261284,27.412086317261284,57.8951999777928,27.86509960424155,simulated_charged,GA,2.55566517160596,4,3,3,10,10,0.9248319999999999,0.9248319999999999,0.0,0.5,32,1,27.37116443598013,27.403901941005053,27.412086317261284,False,False,0.0,0.0,0.08800238279346487,True,0.023923745881540375,0.0010220431177838825,True,13,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed1,no-git,2026-05-27T22:17:16,1,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.857456947910663,26.857456947910663,52.70350002683699,26.0764000704512,simulated_charged,GA,1.7392065383663797,3,3,3,9,9,0.9248319999999999,0.9248319999999999,0.0,0.5,32,1,27.357523808886413,27.40117381558631,27.412086317261284,False,False,0.0,0.0,0.15198792148758639,True,0.034956042751708376,0.0,True,12,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed1,no-git,2026-05-27T22:17:16,1,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,27.046014506317785,29.046014506317785,63.88569995760918,32.929800101555884,simulated_charged,RL,3.1251623932202817,3,4,4,11,11,0.9311959999999999,0.9311959999999999,0.0,0.5,32,1,28.63753245905366,28.96431809686496,29.046014506317785,False,False,0.0,0.0,0.0,False,0.061817587597721546,0.0,True,15,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed2,no-git,2026-05-27T22:17:16,2,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.97204488997702,26.97204488997702,59.161200071685016,28.928400250151753,simulated_charged,GA,2.3272677848466587,4,3,3,10,10,0.657472,0.657472,0.0,0.5,32,1,26.97204488997702,26.97204488997702,26.97204488997702,False,False,0.0,0.0,0.8900692926057706,True,0.07106040493439252,0.0,True,13,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed2,no-git,2026-05-27T22:17:16,2,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.392103449321347,26.392103449321347,52.826000028289855,26.294399984180927,simulated_charged,GA,3.172897865185073,3,3,3,9,9,0.8006059999999999,0.8006059999999999,0.0,0.5,32,1,26.943047817944237,26.966245475570464,26.97204488997702,False,False,0.0,0.0,0.6722370594113442,True,0.028523304288160183,0.0,True,12,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed2,no-git,2026-05-27T22:17:16,2,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.636845974502624,26.636845974502624,46.21259996201843,23.241300019435585,simulated_charged,RL,2.175327078120747,2,3,3,8,8,0.8006059999999999,0.8006059999999999,0.0,0.5,32,1,26.938524998429582,26.965340911667532,26.97204488997702,False,False,0.0,0.0,0.0,False,0.17457512657272253,0.0,True,11,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed2,no-git,2026-05-27T22:17:16,2,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,26.45424620336151,28.45424620336151,61.814699904061854,29.868699959479272,simulated_charged,GA,2.6083196198147713,4,3,3,10,10,0.89228,0.89228,0.0,0.5,32,1,28.231916006353835,28.409780163959976,28.45424620336151,False,False,0.0,0.0,0.37647959164251177,True,0.02589623888647757,0.0,True,13,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed2,no-git,2026-05-27T22:17:16,2,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.918669199973053,27.918669199973053,58.89929994009435,30.679499846883118,simulated_charged,PSO,2.9410460406804133,3,4,3,10,10,0.89228,0.89228,0.0,0.5,32,1,28.347130802683818,28.432823123225972,28.45424620336151,False,False,0.0,0.0,0.0,False,0.007035595254795535,0.0,True,13,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_fixed-split_seed2,no-git,2026-05-27T22:17:16,2,fixed-split,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.467277184297718,27.467277184297718,70.6273999530822,34.38929992262274,simulated_charged,GA,3.2472315089846946,4,3,4,11,11,0.9238639999999999,0.9238639999999999,0.0,0.5,32,1,28.320351952514397,28.42746735319209,28.45424620336151,False,False,0.0,0.0,0.35700222019615335,True,0.022402980403164154,0.0,True,15,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed0,no-git,2026-05-27T22:17:16,0,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.829398652310356,27.829398652310356,63.05890006478876,32.39960013888776,simulated_charged,PSO,3.0968142867002966,4,4,3,11,11,0.9066799999999999,0.9066799999999999,0.0,0.5,32,1,27.829398652310356,27.829398652310356,27.829398652310356,False,False,0.0,0.0,0.0,False,0.03343312183384014,0.0,True,14,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed0,no-git,2026-05-27T22:17:16,0,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,27.30609982201839,29.30609982201839,63.78929992206395,32.706899917684495,simulated_charged,RL,4.0,3,3,4,10,10,0.9066799999999999,0.9066799999999999,0.0,0.5,32,1,29.23226476353299,29.291332810321308,29.30609982201839,False,False,0.0,0.0,0.0,False,0.042269500000000015,0.0,True,14,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed0,no-git,2026-05-27T22:17:16,0,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.6709761407114,26.6709761407114,58.41930001042783,28.58350018505007,simulated_charged,GA,3.6779086670399126,4,3,3,10,10,0.9066799999999999,0.9066799999999999,0.0,0.5,32,1,29.158429705047585,29.27656579862423,29.30609982201839,False,False,0.0,0.0,0.21255719577268908,True,0.025131307577656237,0.0,True,13,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed0,no-git,2026-05-27T22:17:16,0,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.405236049388428,26.405236049388428,53.37110010441393,27.017100132070482,simulated_charged,GA,3.8120485142322798,3,3,3,9,9,0.9066799999999999,0.9066799999999999,0.0,0.5,32,1,29.084594646562184,29.261798786927148,29.30609982201839,False,False,0.0,0.0,0.12998834998804937,True,0.020196865822847337,0.0,True,12,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed0,no-git,2026-05-27T22:17:16,0,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,26.713578777374245,28.713578777374245,68.13859997782856,34.296799916774035,simulated_charged,GA,3.568907640897554,4,4,4,12,12,0.9066799999999999,0.9066799999999999,0.0,0.5,32,1,29.18759561308956,29.282398980232625,29.30609982201839,False,False,0.0,0.0,0.12947576587888796,True,0.02010156271097826,0.0,True,16,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed0,no-git,2026-05-27T22:17:16,0,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.416570128549008,26.416570128549008,62.113899970427155,32.00979996472597,simulated_charged,RL,1.2526552030073497,3,4,4,11,11,0.9066799999999999,0.9066799999999999,0.0,0.5,32,1,29.157969560857353,29.276473769786183,29.30609982201839,False,False,0.0,0.0,0.0,False,0.0,0.0,True,15,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed1,no-git,2026-05-27T22:17:17,1,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.139273775386922,27.139273775386922,51.489599980413914,25.957200094126165,simulated_charged,RL,3.5372519470062302,3,3,3,9,9,0.9027639999999999,0.9027639999999999,0.0,0.5,32,1,27.139273775386922,27.139273775386922,27.139273775386922,False,False,0.0,0.0,0.0,False,0.0,0.0,True,12,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed1,no-git,2026-05-27T22:17:17,1,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.019703788606115,27.019703788606115,42.62109997216612,21.550999954342842,simulated_charged,PSO,2.8624173430218938,3,3,2,8,8,0.9027639999999999,0.9027639999999999,0.0,0.5,32,1,27.133295276047882,27.138078075519115,27.139273775386922,False,False,0.0,0.0,0.0,False,0.006032029716831812,0.0,True,10,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed1,no-git,2026-05-27T22:17:17,1,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.651211167246956,26.651211167246956,58.5601000348106,29.016399988904595,simulated_charged,RL,2.860745536466986,3,3,4,10,10,0.92222,0.92222,0.0,0.5,32,1,27.12731677670884,27.136882375651307,27.139273775386922,False,False,0.0,0.0,0.0,False,0.08583356921121042,0.0,True,14,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed1,no-git,2026-05-27T22:17:17,1,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.412086317261284,27.412086317261284,56.21499998960644,27.45680045336485,simulated_charged,GA,2.55566517160596,4,3,3,10,10,0.9248319999999999,0.9248319999999999,0.0,0.5,32,1,27.37116443598013,27.403901941005053,27.412086317261284,False,False,0.0,0.0,0.08800238279346487,True,0.023923745881540375,0.0010220431177838825,True,13,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed1,no-git,2026-05-27T22:17:17,1,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.857456947910663,26.857456947910663,50.61360006220639,25.087299873121083,simulated_charged,GA,1.7392065383663797,3,3,3,9,9,0.9248319999999999,0.9248319999999999,0.0,0.5,32,1,27.357523808886413,27.40117381558631,27.412086317261284,False,False,0.0,0.0,0.15198792148758639,True,0.034956042751708376,0.0,True,12,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed1,no-git,2026-05-27T22:17:17,1,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,27.046014506317785,29.046014506317785,61.362900072708726,31.326399999670684,simulated_charged,RL,3.1251623932202817,3,4,4,11,11,0.9311959999999999,0.9311959999999999,0.0,0.5,32,1,28.63753245905366,28.96431809686496,29.046014506317785,False,False,0.0,0.0,0.0,False,0.061817587597721546,0.0,True,15,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed2,no-git,2026-05-27T22:17:17,2,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.97204488997702,26.97204488997702,58.804000029340386,28.83680013474077,simulated_charged,GA,2.3272677848466587,4,3,3,10,10,0.657472,0.657472,0.0,0.5,32,1,26.97204488997702,26.97204488997702,26.97204488997702,False,False,0.0,0.0,0.8900692926057706,True,0.07106040493439252,0.0,True,13,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed2,no-git,2026-05-27T22:17:17,2,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.392103449321347,26.392103449321347,52.52109991852194,26.12189995124936,simulated_charged,GA,3.172897865185073,3,3,3,9,9,0.8006059999999999,0.8006059999999999,0.0,0.5,32,1,26.943047817944237,26.966245475570464,26.97204488997702,False,False,0.0,0.0,0.6722370594113442,True,0.028523304288160183,0.0,True,12,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed2,no-git,2026-05-27T22:17:17,2,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.636845974502624,26.636845974502624,45.41460005566478,22.80949999112636,simulated_charged,RL,2.175327078120747,2,3,3,8,8,0.8006059999999999,0.8006059999999999,0.0,0.5,32,1,26.938524998429582,26.965340911667532,26.97204488997702,False,False,0.0,0.0,0.0,False,0.17457512657272253,0.0,True,11,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed2,no-git,2026-05-27T22:17:17,2,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,26.45424620336151,28.45424620336151,61.063299886882305,29.55370000563562,simulated_charged,GA,2.6083196198147713,4,3,3,10,10,0.89228,0.89228,0.0,0.5,32,1,28.231916006353835,28.409780163959976,28.45424620336151,False,False,0.0,0.0,0.37647959164251177,True,0.02589623888647757,0.0,True,13,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed2,no-git,2026-05-27T22:17:17,2,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.918669199973053,27.918669199973053,54.88009995315224,28.545500012114644,simulated_charged,PSO,2.9410460406804133,3,4,3,10,10,0.89228,0.89228,0.0,0.5,32,1,28.347130802683818,28.432823123225972,28.45424620336151,False,False,0.0,0.0,0.0,False,0.007035595254795535,0.0,True,13,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_round-robin_seed2,no-git,2026-05-27T22:17:17,2,round-robin,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.467277184297718,27.467277184297718,66.4894999936223,32.15099964290857,simulated_charged,GA,3.2472315089846946,4,3,4,11,11,0.9238639999999999,0.9238639999999999,0.0,0.5,32,1,28.320351952514397,28.42746735319209,28.45424620336151,False,False,0.0,0.0,0.35700222019615335,True,0.022402980403164154,0.0,True,15,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed0,no-git,2026-05-27T22:17:18,0,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.235083159895595,26.235083159895595,55.32349995337427,21.942300023511052,simulated_charged,GA,2.0245567891429643,9,0,0,9,9,0.701608,0.701608,0.0,0.5,32,1,26.235083159895595,26.235083159895595,26.235083159895595,False,False,0.0,0.0,0.539276493887666,True,0.06629666747912574,0.0,True,9,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed0,no-git,2026-05-27T22:17:18,0,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.702083720163404,26.702083720163404,61.1650999635458,24.297299911268055,simulated_charged,GA,2.193588710845586,10,0,0,10,10,0.7085679999999999,0.7085679999999999,0.0,0.5,32,1,26.678733692150015,26.697413714560728,26.702083720163404,False,False,0.0,0.0,0.4759144618475732,True,0.0522068793890852,0.0,True,10,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed0,no-git,2026-05-27T22:17:18,0,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,26.330462792261752,28.330462792261752,55.28780003078282,21.896699792705476,simulated_charged,GA,3.6377663203344937,9,0,0,9,9,0.7085679999999999,0.7085679999999999,0.0,0.5,32,1,28.167624885051918,28.297895210819785,28.330462792261752,False,False,0.0,0.0,0.49145583094227685,True,0.027849303792689722,0.0,True,9,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed0,no-git,2026-05-27T22:17:18,0,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.177234107552323,26.177234107552323,67.062700050883,26.492000091820955,simulated_charged,GA,1.4040951229866976,11,0,0,11,11,0.7525159999999997,0.7525159999999997,0.0,0.5,32,1,28.086205931447,28.281611420098802,28.330462792261752,False,False,0.0,0.0,0.49156230357332775,True,0.06580299034466876,0.0,True,11,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed0,no-git,2026-05-27T22:17:18,0,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.800971566536326,27.800971566536326,66.50740001350641,26.83820016682148,simulated_charged,GA,3.1999739998309256,11,0,0,11,11,0.78382,0.78382,0.0,0.5,32,1,28.224564547116668,28.309283143232737,28.330462792261752,False,False,0.0,0.0,0.5356411791081163,True,0.038649404932939606,0.0,True,11,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_greedy-improvement_seed0,no-git,2026-05-27T22:17:18,0,greedy-improvement,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.71124134626608,26.71124134626608,66.38089998159558,26.64029982406646,simulated_charged,GA,3.7690448511915253,11,0,0,11,11,0.7883039999999999,0.7883039999999999,0.0,0.5,32,1,28.198089985830396,28.30398823097548,28.330462792261752,False,False,0.0,0.0,0.47613419808526425,True,0.025029289186735932,0.0,True,11,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
