run_id,git_commit,timestamp,seed,method,benchmark,environment_name,environment_version,task_name,interval,B_tau_ms,allowed_ms,guard_margin_ms,delta_min_ms,delta_max_ms,do_not_start_rule,scheduler_ema_lambda,loop_time_ms,e2e_time_ms,actual_cpu_e2e_ms,total_atomic_cpu_ms,timing_mode,selected_module,atomic_step_duration_ms,num_ga_steps,num_pso_steps,num_rl_steps,candidate_count,evaluated_candidate_count,score,return,win,threshold_T,steps_to_threshold,evaluation_cadence,p95_latency_ms,p99_latency_ms,max_latency_ms,loop_overrun,e2e_overrun,loop_overrun_ms,e2e_overrun_ms,diversity_value,diversity_descriptor_valid,learning_progress_value,improvement_rate_value,handshake_enabled,handshake_events,scheduler_index_ga,scheduler_index_pso,scheduler_index_rl,rng_train_seed,rng_eval_seed,hardware_id,notes
grid-treasure_DLGPR-full_seed1,no-git,2026-05-27T22:16:44,1,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.48789615965479,20.48789615965479,35.7151998905465,14.697499922476709,simulated_charged,GA,3.59543422540013,5,1,1,7,7,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,21.510386338108866,21.515154483378733,21.5163465196962,False,False,0.0,0.0,0.6834877045296687,True,0.0312981574891422,0.0,True,8,0.2031699583793558,0.12488319167365465,0.1349714683944332,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed1,no-git,2026-05-27T22:16:44,1,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.2806094465842,21.2806094465842,34.19959999155253,13.06070014834404,simulated_charged,GA,3.7755684595482455,5,1,1,7,7,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,21.508399610913088,21.514757137939576,21.5163465196962,False,False,0.0,0.0,0.6834877045296687,True,0.0397393322608665,0.0,True,8,0.19723538557626347,0.11721073403484074,0.12850040563951876,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed1,no-git,2026-05-27T22:16:44,1,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.486975468668362,20.486975468668362,41.247099987231195,16.892900224775076,simulated_charged,GA,1.3429230821097793,6,1,1,8,8,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,21.50641288371731,21.51435979250042,21.5163465196962,False,False,0.0,0.0,0.6834877045296687,True,0.11056854297174824,0.0,True,9,0.2001840605203733,0.11124510970855322,0.12843408164666759,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:16:45,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.161440413712132,21.161440413712132,52.464299951680005,24.237499805167317,simulated_charged,GA,1.8677457225946332,7,1,1,9,9,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,21.161440413712132,21.161440413712132,21.161440413712132,False,False,0.0,0.0,0.6720508655165711,True,0.05381518542912657,0.0,True,10,0.24115933674833312,0.16094745197170104,0.17977157045713654,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:16:45,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.438059711055804,21.438059711055804,35.384700051508844,16.480499878525734,simulated_charged,GA,2.210146995119303,4,1,1,6,6,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,21.42422874618862,21.435293518082368,21.438059711055804,False,False,0.0,0.0,0.5868490497934291,True,0.061257730337712694,0.0,True,7,0.19391944182512605,0.14420268866008829,0.15489524899096377,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:16:45,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.000658279620453,21.000658279620453,40.61990010086447,17.54540007095784,simulated_charged,GA,2.8411858495581908,5,1,1,7,7,-0.050000000000000044,-0.050000000000000044,0.5,0.5,-1,1,21.410397781321436,21.43252732510893,21.438059711055804,False,False,0.0,0.0,0.6099109669105469,True,0.03551915517481304,0.0,True,8,0.19225564402617412,0.13280495082865498,0.14219521960548165,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:16:45,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,20.0634340418461,22.0634340418461,49.796200008131564,20.529299741610885,simulated_charged,GA,3.8477844742641505,7,1,1,9,9,-0.050000000000000044,-0.050000000000000044,0.5,0.5,-1,1,21.969627892227557,22.044672811922393,22.0634340418461,False,False,0.0,0.0,0.5777093635656747,True,0.027717264678639643,0.0,True,10,0.18919973748354607,0.12488319167365465,0.13678776524495667,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:16:45,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.868858420740747,20.868858420740747,44.16769999079406,18.293200060725212,simulated_charged,GA,3.18161687850072,6,1,1,8,8,-0.050000000000000044,-0.050000000000000044,0.5,0.5,-1,1,21.938359175688042,22.038419068614488,22.0634340418461,False,False,0.0,0.0,0.5933028312766108,True,0.028946537972142233,0.0,True,9,0.183919600247102,0.1176150413549528,0.1287468073563479,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:16:45,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.78616359521881,21.78616359521881,39.32660003192723,15.87979996111244,simulated_charged,GA,3.986070441733256,5,1,1,7,7,-0.050000000000000044,-0.050000000000000044,0.5,0.5,-1,1,21.99411643018928,22.049570519514738,22.0634340418461,False,False,0.0,0.0,0.6171991715549296,True,0.02738082120649065,0.0,True,8,0.17956123886554598,0.11124510970855322,0.12068576686058288,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:16:45,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,20.033627674716843,22.033627674716843,32.370900036767125,14.371899771504104,simulated_charged,GA,2.986903711950858,3,2,2,7,7,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,22.033627674716843,22.033627674716843,22.033627674716843,False,False,0.0,0.0,0.8089314407145728,True,0.04448334011898654,0.0,True,9,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:16:45,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.956751399572788,20.956751399572788,34.17709993664175,17.933000228367746,simulated_charged,PSO,2.503447681985216,3,4,3,10,10,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,21.97978386095964,22.022858911965404,22.033627674716843,False,False,0.0,0.0,0.0,False,0.05086813826889947,0.0,True,13,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:16:45,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.034659797306656,20.034659797306656,32.88890002295375,14.267400023527443,simulated_charged,GA,2.3504844981250144,3,2,3,8,8,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,21.925940047202438,22.01209014921396,22.033627674716843,False,False,0.0,0.0,0.7157842771858526,True,0.059377812992479274,0.0,True,11,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:16:45,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,21.322876658722166,23.322876658722166,30.79949994571507,15.350000001490116,simulated_charged,RL,3.897749239844337,2,3,3,8,8,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,23.129489311121368,23.284199189202006,23.322876658722166,False,False,0.0,0.0,0.0,False,0.04104933133317468,0.0,True,11,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:16:45,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.028172416938418,20.028172416938418,30.14620009344071,14.023699914105237,simulated_charged,PSO,3.1836319525237773,3,3,2,8,8,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,23.0650268619211,23.271306699361954,23.322876658722166,False,False,0.0,0.0,0.0,False,0.03343670310757019,0.0,True,10,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:16:45,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,20.25588468706589,22.25588468706589,36.55840002465993,17.773100058548152,simulated_charged,PSO,3.5138667201637035,3,3,3,9,9,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,23.056128665808096,23.269527060139353,23.322876658722166,False,False,0.0,0.0,0.0,False,0.03700143135896763,0.0,True,12,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:16:45,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.911451698026333,20.911451698026333,34.47830001823604,16.695499885827303,simulated_charged,GA,2.7020960693144445,3,2,2,7,7,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,20.911451698026333,20.911451698026333,20.911451698026333,False,False,0.0,0.0,0.7008340842935765,True,0.032199094834929366,0.0,True,9,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:16:45,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.31905177446774,21.31905177446774,28.462499962188303,13.70929996483028,simulated_charged,PSO,3.5836735635578916,2,3,2,7,7,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,21.298671770645672,21.314975773703328,21.31905177446774,False,False,0.0,0.0,0.0,False,0.030141211367583763,0.0,True,9,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:16:45,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,20.659003682423634,22.659003682423634,39.48159993160516,17.724199686199427,simulated_charged,GA,2.7244855280936053,3,2,3,8,8,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,22.525008491628046,22.632204644264515,22.659003682423634,False,False,0.0,0.0,0.6197168923766674,True,0.0392995867894561,0.0,True,11,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:16:45,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.170421770552743,20.170421770552743,26.986300013959408,12.007800047285855,simulated_charged,GA,3.9025507300998754,2,2,2,6,6,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,22.45801089623025,22.618805125184956,22.659003682423634,False,False,0.0,0.0,0.5762153690086328,True,0.02125562615495949,0.0,True,8,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:16:45,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.737034383272068,20.737034383272068,39.35019997879863,20.72709973435849,simulated_charged,RL,4.0,2,3,3,8,8,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,22.391013300832455,22.6054056061054,22.659003682423634,False,False,0.0,0.0,0.0,False,0.0,0.0,True,11,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:16:45,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.663308296489134,20.663308296489134,35.105800023302436,16.89220010302961,simulated_charged,PSO,3.081755242944325,3,3,2,8,8,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,22.32401570543466,22.59200608702584,22.659003682423634,False,False,0.0,0.0,0.0,False,0.060556372492239725,0.0,True,10,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:16:46,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.24129534274624,20.24129534274624,42.665100074373186,21.3008999126032,simulated_charged,GA,2.4363648014259303,3,2,2,7,7,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,20.24129534274624,20.24129534274624,20.24129534274624,False,False,0.0,0.0,0.8064333509757664,True,0.06313669812067964,0.010261189122978744,True,9,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:16:46,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.778452084617385,20.778452084617385,40.622100001201034,19.232099992223084,simulated_charged,RL,2.293223093140829,2,3,3,8,8,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,20.751594247523826,20.77308051719867,20.778452084617385,False,False,0.0,0.0,0.0,False,0.0,0.0,True,11,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:16:46,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,21.413006320539232,23.413006320539232,52.00149992015213,25.412300135940313,simulated_charged,GA,3.4451888595990283,4,3,3,10,10,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,23.149550896947048,23.360315235820796,23.413006320539232,False,False,0.0,0.0,0.6896184569682962,True,0.03391612680656198,0.0,True,13,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:16:46,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.50146808128962,21.50146808128962,43.25720004271716,20.889500039629638,simulated_charged,GA,2.5408954315293975,3,3,3,9,9,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,23.12627558465179,23.35566017336174,23.413006320539232,False,False,0.0,0.0,0.507070306340089,True,0.06001179650150377,0.0,True,12,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:16:46,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,20.949370153719848,22.949370153719848,45.57109996676445,22.69830007571727,simulated_charged,RL,3.6058187557076344,2,3,3,8,8,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,23.320279087175354,23.394460873866457,23.413006320539232,False,False,0.0,0.0,0.0,False,0.0,0.0,True,11,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:16:46,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.80887873533557,20.80887873533557,35.43990000616759,16.0217999946326,simulated_charged,GA,3.8317668736045585,3,2,2,7,7,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,23.297097278834386,23.389824512198263,23.413006320539232,False,False,0.0,0.0,0.5056629848647204,True,0.030203980786535203,0.0,True,9,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:16:46,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,20.033627674716843,22.033627674716843,32.98500005621463,14.356000116094947,simulated_charged,GA,2.986903711950858,3,2,2,7,7,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,22.033627674716843,22.033627674716843,22.033627674716843,False,False,0.0,0.0,0.8089314407145728,True,0.04448334011898654,0.0,True,9,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:16:46,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.956751399572788,20.956751399572788,34.792999969795346,17.93179998639971,simulated_charged,PSO,2.503447681985216,3,4,3,10,10,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,21.97978386095964,22.022858911965404,22.033627674716843,False,False,0.0,0.0,0.0,False,0.05086813826889947,0.0,True,13,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:16:46,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.034659797306656,20.034659797306656,33.7179999332875,14.506300096400082,simulated_charged,GA,2.3504844981250144,3,2,3,8,8,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,21.925940047202438,22.01209014921396,22.033627674716843,False,False,0.0,0.0,0.7157842771858526,True,0.059377812992479274,0.0,True,11,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:16:46,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,21.322876658722166,23.322876658722166,30.9658000478521,15.363800106570125,simulated_charged,RL,3.897749239844337,2,3,3,8,8,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,23.129489311121368,23.284199189202006,23.322876658722166,False,False,0.0,0.0,0.0,False,0.04104933133317468,0.0,True,11,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:16:46,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.028172416938418,20.028172416938418,29.920700006186962,13.836599886417389,simulated_charged,PSO,3.1836319525237773,3,3,2,8,8,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,23.0650268619211,23.271306699361954,23.322876658722166,False,False,0.0,0.0,0.0,False,0.03343670310757019,0.0,True,10,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:16:46,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,20.25588468706589,22.25588468706589,36.21230006683618,17.488900222815573,simulated_charged,PSO,3.5138667201637035,3,3,3,9,9,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,23.056128665808096,23.269527060139353,23.322876658722166,False,False,0.0,0.0,0.0,False,0.03700143135896763,0.0,True,12,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:16:46,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.911451698026333,20.911451698026333,35.9832999529317,17.482300056144595,simulated_charged,GA,2.7020960693144445,3,2,2,7,7,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,20.911451698026333,20.911451698026333,20.911451698026333,False,False,0.0,0.0,0.7008340842935765,True,0.032199094834929366,0.0,True,9,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:16:46,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.31905177446774,21.31905177446774,30.28229996562004,14.769500121474266,simulated_charged,PSO,3.5836735635578916,2,3,2,7,7,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,21.298671770645672,21.314975773703328,21.31905177446774,False,False,0.0,0.0,0.0,False,0.030141211367583763,0.0,True,9,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:16:46,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,20.659003682423634,22.659003682423634,41.95600003004074,19.048900110647082,simulated_charged,GA,2.7244855280936053,3,2,3,8,8,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,22.525008491628046,22.632204644264515,22.659003682423634,False,False,0.0,0.0,0.6197168923766674,True,0.0392995867894561,0.0,True,11,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:16:46,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.170421770552743,20.170421770552743,28.37310009635985,12.986599816940725,simulated_charged,GA,3.9025507300998754,2,2,2,6,6,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,22.45801089623025,22.618805125184956,22.659003682423634,False,False,0.0,0.0,0.5762153690086328,True,0.02125562615495949,0.0,True,8,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:16:46,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.737034383272068,20.737034383272068,41.488599963486195,21.845799987204373,simulated_charged,RL,4.0,2,3,3,8,8,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,22.391013300832455,22.6054056061054,22.659003682423634,False,False,0.0,0.0,0.0,False,0.0,0.0,True,11,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:16:46,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.663308296489134,20.663308296489134,37.046900019049644,17.383999889716506,simulated_charged,PSO,3.081755242944325,3,3,2,8,8,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,22.32401570543466,22.59200608702584,22.659003682423634,False,False,0.0,0.0,0.0,False,0.060556372492239725,0.0,True,10,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed2,no-git,2026-05-27T22:16:47,2,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.24129534274624,20.24129534274624,41.05549992527813,20.354900043457747,simulated_charged,GA,2.4363648014259303,3,2,2,7,7,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,20.24129534274624,20.24129534274624,20.24129534274624,False,False,0.0,0.0,0.8064333509757664,True,0.06313669812067964,0.010261189122978744,True,9,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed2,no-git,2026-05-27T22:16:47,2,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.778452084617385,20.778452084617385,40.85860005579889,19.09090008120984,simulated_charged,RL,2.293223093140829,2,3,3,8,8,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,20.751594247523826,20.77308051719867,20.778452084617385,False,False,0.0,0.0,0.0,False,0.0,0.0,True,11,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
